model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,257,0.3279170250892639,0.8566495132446289,5627296,16829257,1790657,1967190,2024-09-12 09:58:07.656195,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,258,0.21484537452459335,0.9089905166625977,8199043,15629598,1029877,1355882,2024-09-12 10:00:07.260304,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,258,0.31498191952705384,0.86146728515625,5650630,16932218,1767323,1864229,2024-09-12 10:00:07.260369,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,259,0.21538764744997024,0.907375717163086,7927987,15858323,958014,1470076,2024-09-12 10:02:08.112152,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,259,0.36410541728138923,0.84916748046875,5359704,16900712,2058249,1895735,2024-09-12 10:02:08.112215,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,260,0.2219853786379099,0.9050929641723633,7834169,15892300,1072020,1415911,2024-09-12 10:04:11.539561,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,260,0.30474470496177675,0.8650301742553711,6133186,16543061,1284767,2253386,2024-09-12 10:04:11.539656,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,261,0.2114264978468418,0.9084650039672851,7695286,16119579,1026363,1373172,2024-09-12 10:06:11.852966,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,261,0.31538705445826054,0.8575564575195312,5456971,17023357,1960982,1773090,2024-09-12 10:06:11.853037,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,262,0.21992852114140987,0.9058308792114258,8046875,15698938,1076308,1392279,2024-09-12 10:08:14.751826,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,262,0.3450262813270092,0.8445596694946289,5120305,17019320,2297648,1777127,2024-09-12 10:08:14.751897,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,263,0.2126629011332989,0.9089915466308593,8013366,15815302,1013985,1371747,2024-09-12 10:10:19.536962,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,263,0.331655563339591,0.8506300735473633,5135424,17163333,2282529,1633114,2024-09-12 10:10:19.537031,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,264,0.21024963267147542,0.9104605865478516,8167369,15699809,987669,1359553,2024-09-12 10:12:18.416523,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,264,0.3451115772128105,0.8479507064819336,5295126,16933393,2122827,1863054,2024-09-12 10:12:18.416586,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,265,0.2157583823055029,0.908957748413086,8048615,15779167,1017994,1368624,2024-09-12 10:14:18.985135,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,265,0.35058809250593187,0.8522065353393554,5637115,16702968,1780838,2093479,2024-09-12 10:14:18.985205,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,266,0.22418266199529172,0.9071250152587891,7993018,15786720,1010668,1423994,2024-09-12 10:16:25.780441,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,266,0.3201534938812256,0.8614413452148437,5530849,17051319,1887104,1745128,2024-09-12 10:16:25.780506,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,267,0.20822055466473102,0.9114210891723633,8199665,15692692,941188,1380855,2024-09-12 10:18:25.488358,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,267,0.3481951071321964,0.851674919128418,5568274,16757873,1849679,2038574,2024-09-12 10:18:25.488422,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,268,0.2016111794114113,0.9142345809936523,7966796,15999315,923694,1324595,2024-09-12 10:20:27.318781,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,268,0.3177901750802994,0.8612472915649414,5658690,16918391,1759263,1878056,2024-09-12 10:20:27.318852,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,269,0.21296991668641568,0.9100442504882813,8156673,15699591,1010277,1347859,2024-09-12 10:22:28.919581,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,269,0.3462682318687439,0.8507015228271484,5271364,17029266,2146589,1767181,2024-09-12 10:22:28.919672,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,270,0.21371635384857654,0.9084492111206055,7756204,16058247,1065317,1334632,2024-09-12 10:24:34.491039,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,270,0.3195959101617336,0.8572301864624023,5431735,17040040,1986218,1756407,2024-09-12 10:24:34.491105,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,271,0.2049642253667116,0.9132682418823242,8037258,15903521,926988,1346633,2024-09-12 10:26:33.725440,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,271,0.3406314727663994,0.8542406463623047,5405504,16987902,2012449,1808545,2024-09-12 10:26:33.725505,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,272,0.23253403156995772,0.9023401260375976,7885631,15768674,1156434,1403661,2024-09-12 10:28:35.595268,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,272,0.3162911210954189,0.8595347976684571,5543052,16989137,1874901,1807310,2024-09-12 10:28:35.595333,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,273,0.2592689039558172,0.8882170486450195,7845811,15438266,1361896,1568427,2024-09-12 10:30:35.717845,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,273,0.3496196901798248,0.8499954223632813,5625566,16656554,1792387,2139893,2024-09-12 10:30:35.717916,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,274,0.22973266638815404,0.8994721603393555,7793609,15785514,1207572,1427705,2024-09-12 10:32:37.149977,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,274,0.29906769454479215,0.8686875534057618,6060072,16712051,1357881,2084396,2024-09-12 10:32:37.150042,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,275,0.24489284813404083,0.8923468017578124,7922406,15469930,1241004,1581060,2024-09-12 10:34:40.477122,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,275,0.32444496870040895,0.8516731643676758,4943934,17382167,2474019,1414280,2024-09-12 10:34:40.477194,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,276,0.20928859405219555,0.9106783676147461,7946977,15925910,966712,1374801,2024-09-12 10:36:41.801439,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,276,0.32650090895593165,0.856513786315918,5524655,16928340,1893298,1868107,2024-09-12 10:36:41.801501,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,277,0.20157799407839774,0.9145100021362305,8030391,15942940,932370,1308699,2024-09-12 10:38:44.466242,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,277,0.336035732626915,0.8544625854492187,5498766,16900458,1919187,1895989,2024-09-12 10:38:44.466306,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,278,0.20156252458691598,0.9137386322021485,8076366,15876744,954293,1306997,2024-09-12 10:40:43.589760,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,278,0.3507979795336723,0.8444817733764648,4968671,17168912,2449282,1627535,2024-09-12 10:40:43.589829,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,279,0.2157431560754776,0.9074979400634766,8046549,15742965,1064640,1360246,2024-09-12 10:42:46.791115,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,279,0.33856131516397,0.8546820831298828,5631365,16773613,1786588,2022834,2024-09-12 10:42:46.791179,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,280,0.2112505140155554,0.9092281341552735,7975270,15859600,1005549,1373981,2024-09-12 10:44:50.821725,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,280,0.349493370577693,0.8497897338867187,5441894,16834834,1976059,1961613,2024-09-12 10:44:50.821811,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
