model,augmentation,phase,epoch,loss,accuracy,date,transformations
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,265,0.049966838695108894,0.8610643005371094,2024-07-27 20:12:07.141649,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,266,0.03314391132444143,0.9087880325317382,2024-07-27 20:14:07.098734,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,266,0.049311380460858346,0.8611426162719726,2024-07-27 20:14:07.098790,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,267,0.033488530898466706,0.9074452590942382,2024-07-27 20:16:05.298925,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,267,0.05066818544641137,0.8580130386352539,2024-07-27 20:16:05.298998,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,268,0.031616129111498595,0.9130586624145508,2024-07-27 20:18:04.693576,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,268,0.05394451898522675,0.8508002853393555,2024-07-27 20:18:04.693634,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,269,0.031693123476579786,0.9126598739624023,2024-07-27 20:20:03.395802,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-260_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,269,0.05702875914052129,0.8432366943359375,2024-07-27 20:20:03.395862,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,270,0.031259724209085106,0.9140729522705078,2024-07-27 20:22:04.010954,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,270,0.05119048766791821,0.8586620712280273,2024-07-27 20:22:04.011034,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,271,0.03269125993363559,0.9099141693115235,2024-07-27 20:24:05.436617,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,271,0.05715783284977079,0.8436873245239258,2024-07-27 20:24:05.436687,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,272,0.03174003439024091,0.9120086288452148,2024-07-27 20:26:08.979947,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,272,0.05256077692843974,0.8564206314086914,2024-07-27 20:26:08.980007,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,273,0.03149507259018719,0.9130560684204102,2024-07-27 20:28:07.787185,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,273,0.05121794931590557,0.8580497741699219,2024-07-27 20:28:07.787288,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,274,0.030839684400707484,0.9150131988525391,2024-07-27 20:30:04.589882,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,274,0.05625795172527433,0.844539794921875,2024-07-27 20:30:04.589942,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,275,0.03295658579096198,0.9097647857666016,2024-07-27 20:32:09.451532,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,275,0.05409063570201397,0.8515372085571289,2024-07-27 20:32:09.451591,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,276,0.03206965144723654,0.9118442916870118,2024-07-27 20:34:07.865220,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,276,0.052506997287273406,0.8536983489990234,2024-07-27 20:34:07.865308,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,277,0.03117852406576276,0.9142999267578125,2024-07-27 20:36:05.424453,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,277,0.05349901211448014,0.8521488952636719,2024-07-27 20:36:05.424514,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,278,0.031099145021289586,0.9146794128417969,2024-07-27 20:38:05.481438,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,278,0.05112692521885037,0.8601619720458984,2024-07-27 20:38:05.481504,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,279,0.0317017942853272,0.9128261184692383,2024-07-27 20:40:06.501379,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-270_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,279,0.05755487414076924,0.8418627166748047,2024-07-27 20:40:06.501450,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,280,0.03177615790627897,0.9125674819946289,2024-07-27 20:42:07.260839,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,280,0.05600916869007051,0.844830436706543,2024-07-27 20:42:07.260901,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,281,0.030799633357673883,0.9155811691284179,2024-07-27 20:44:08.977327,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,281,0.05468204781413078,0.8501268005371094,2024-07-27 20:44:08.977398,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,282,0.03198076973669231,0.9116713714599609,2024-07-27 20:46:08.149485,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,282,0.05076050216332078,0.8595452499389649,2024-07-27 20:46:08.149546,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,283,0.031480599967762826,0.9131678009033203,2024-07-27 20:48:07.625753,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,283,0.05140553031116724,0.8577873611450195,2024-07-27 20:48:07.625816,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,284,0.037062073685228826,0.8966670608520508,2024-07-27 20:50:09.867096,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,284,0.04768060132861138,0.8675459289550781,2024-07-27 20:50:09.867154,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,285,0.0336650397349149,0.9076959609985351,2024-07-27 20:52:08.092190,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,285,0.05017328632995486,0.8611208724975586,2024-07-27 20:52:08.092283,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,286,0.032081473022699356,0.9120008850097656,2024-07-27 20:54:10.142854,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,286,0.0505575298704207,0.8605216598510742,2024-07-27 20:54:10.142914,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,287,0.031105705103836954,0.9144171524047852,2024-07-27 20:56:11.947500,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,287,0.050795554518699645,0.8606521987915039,2024-07-27 20:56:11.947560,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,288,0.03234563603997231,0.9106717681884766,2024-07-27 20:58:14.795197,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,288,0.054576519448310136,0.850257225036621,2024-07-27 20:58:14.795296,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,289,0.0324577806238085,0.9115327453613281,2024-07-27 21:00:13.839086,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-280_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,289,0.05484878983348608,0.8494084167480469,2024-07-27 21:00:13.839145,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-290_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,290,0.03300362872891128,0.9093082427978516,2024-07-27 21:02:16.137978,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
