model,augmentation,phase,epoch,loss,accuracy,date,transformations
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,146,0.03773785959929228,0.8973139190673828,2024-07-27 02:48:48.192537,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,146,0.052364871613681314,0.8538969039916993,2024-07-27 02:48:48.192597,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,147,0.03859845548868179,0.8947251892089844,2024-07-27 02:50:48.152491,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,147,0.05379084533080459,0.8497488403320312,2024-07-27 02:50:48.152553,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,148,0.037664597742259505,0.8959191513061523,2024-07-27 02:52:46.209944,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,148,0.05592630358412862,0.8433542633056641,2024-07-27 02:52:46.210004,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,149,0.040802642488852146,0.885719985961914,2024-07-27 02:54:43.966657,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,149,0.051391793079674244,0.8565536117553711,2024-07-27 02:54:43.966717,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,150,0.03785441657528281,0.8961397552490235,2024-07-27 02:56:44.932395,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,150,0.05873571714386344,0.8355832672119141,2024-07-27 02:56:44.932476,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,151,0.0389663633145392,0.8923087310791016,2024-07-27 02:58:44.080480,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,151,0.05031966367736459,0.8587590789794922,2024-07-27 02:58:44.080542,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,152,0.037134059555828575,0.8973487091064453,2024-07-27 03:00:44.430605,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,152,0.05417926218360662,0.8509543991088867,2024-07-27 03:00:44.430665,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,153,0.03967337103560567,0.8910310363769531,2024-07-27 03:02:41.985820,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,153,0.052155522760003806,0.8548960876464844,2024-07-27 03:02:41.985880,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,154,0.03704598728567362,0.8977892684936524,2024-07-27 03:04:42.599087,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,154,0.05371514713391662,0.8490058135986328,2024-07-27 03:04:42.599143,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,155,0.0372766022849828,0.8965041732788086,2024-07-27 03:06:40.588347,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,155,0.05106246214359999,0.8559727478027344,2024-07-27 03:06:40.588407,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,156,0.04086082342080772,0.8871002960205078,2024-07-27 03:08:39.535082,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,156,0.0532157657109201,0.8514859771728516,2024-07-27 03:08:39.535143,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,157,0.04236406731419265,0.8811206817626953,2024-07-27 03:10:40.430687,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,157,0.05714511910453439,0.8408481216430664,2024-07-27 03:10:40.430746,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,158,0.037238071160390976,0.8977796554565429,2024-07-27 03:12:41.721742,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,158,0.053138265330344436,0.8533563232421875,2024-07-27 03:12:41.721800,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,159,0.036990371709689496,0.8978592300415039,2024-07-27 03:14:43.430448,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,159,0.05677639907225966,0.8409453582763672,2024-07-27 03:14:43.430509,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,160,0.036029676962643864,0.9011588287353516,2024-07-27 03:16:43.796320,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,160,0.054360178001224994,0.8481806564331055,2024-07-27 03:16:43.796381,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,161,0.03655601724050939,0.8993300247192383,2024-07-27 03:18:43.602753,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,161,0.05078618297353387,0.857408561706543,2024-07-27 03:18:43.602812,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,162,0.03512127324938774,0.9034310913085938,2024-07-27 03:20:42.678132,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,162,0.05122551415115595,0.8560226440429688,2024-07-27 03:20:42.678192,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,163,0.03638955235481262,0.9001263809204102,2024-07-27 03:22:44.230029,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,163,0.051933746580034496,0.8559795761108399,2024-07-27 03:22:44.230088,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,164,0.038091213628649714,0.895093879699707,2024-07-27 03:24:43.985605,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,164,0.05216637631878257,0.8540782165527344,2024-07-27 03:24:43.985665,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,165,0.03597591429948807,0.9009069061279297,2024-07-27 03:26:44.582767,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,165,0.05183467395603657,0.8552912521362305,2024-07-27 03:26:44.582827,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,166,0.03483193738386035,0.9043339920043946,2024-07-27 03:28:44.052723,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,166,0.050832009073346854,0.8592323303222656,2024-07-27 03:28:44.052781,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,167,0.03545033411122858,0.9025022506713867,2024-07-27 03:30:44.460155,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,167,0.05382130241021514,0.8521487045288086,2024-07-27 03:30:44.460225,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,168,0.03583401076495647,0.901700553894043,2024-07-27 03:32:43.877163,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,168,0.05327967738732695,0.8530888748168945,2024-07-27 03:32:43.877222,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,169,0.0382893883343786,0.8948273086547851,2024-07-27 03:34:38.935418,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-160_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,169,0.05391351638361812,0.8505238723754883,2024-07-27 03:34:38.935487,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,170,0.03870354529470205,0.892908935546875,2024-07-27 03:36:41.054114,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-170_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,170,0.055423394981771706,0.8457956695556641,2024-07-27 03:36:41.054175,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
