model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,315,0.3128982946276665,0.8698829650878906,5912755,16890705,1505198,1905742,2024-09-22 07:15:18.525942,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,316,0.19652715623378753,0.9154499816894531,7947872,16050100,977259,1239169,2024-09-22 07:17:46.041501,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,316,0.34841083727777006,0.8573461151123047,5692528,16782286,1725425,2014161,2024-09-22 07:17:46.041563,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,317,0.1858043195307255,0.9213211822509766,8122836,16029046,874876,1187642,2024-09-22 07:20:11.725282,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,317,0.35990378066897394,0.8577471160888672,5786221,16699105,1631732,2097342,2024-09-22 07:20:11.725350,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,318,0.1823549506813288,0.9224202346801758,8135139,16045554,876483,1157224,2024-09-22 07:22:42.723786,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,318,0.3263354127854109,0.8655221176147461,6067352,16621791,1350601,2174656,2024-09-22 07:22:42.723860,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,319,0.1860665299743414,0.9212800216674805,8271824,15878979,875810,1187787,2024-09-22 07:25:06.937596,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,319,0.3330030054599047,0.8632703399658204,5987722,16642392,1430231,2154055,2024-09-22 07:25:06.937669,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,320,0.2061293885856867,0.9109669494628906,8228205,15652247,1007024,1326924,2024-09-22 07:27:37.338402,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,320,0.32580289140343666,0.8676992416381836,5888182,16858033,1529771,1938414,2024-09-22 07:27:37.338521,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,321,0.19408093445003033,0.9180873107910156,8296567,15770541,874519,1272773,2024-09-22 07:30:07.235146,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,321,0.3544236204773188,0.8535427474975585,5400383,16974728,2017570,1821719,2024-09-22 07:30:07.235217,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,322,0.17930591717362404,0.923235855102539,8038453,16163621,846921,1165405,2024-09-22 07:32:36.876336,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,322,0.33017094068229197,0.8670823287963867,5724947,17005096,1693006,1791351,2024-09-22 07:32:36.876405,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,323,0.18248053722083568,0.9222252655029297,8048719,16126863,855721,1183097,2024-09-22 07:35:07.847149,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,323,0.3205881718546152,0.8658926010131835,6090870,16607985,1327083,2188462,2024-09-22 07:35:07.847211,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,324,0.18104879707098007,0.9234600448608399,8174486,16033465,874101,1132348,2024-09-22 07:37:30.996772,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,324,0.3348054138571024,0.8664748001098633,5958745,16755372,1459208,2041075,2024-09-22 07:37:30.996837,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,325,0.18731314703822136,0.92065185546875,8298150,15836186,878350,1201714,2024-09-22 07:39:55.605664,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,325,0.3574163148552179,0.8552446365356445,5287986,17131739,2129967,1664708,2024-09-22 07:39:55.605742,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,326,0.19112119980156422,0.9191190719604492,8234145,15860010,888772,1231473,2024-09-22 07:42:24.520984,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,326,0.32128115139901636,0.8706059265136719,6031883,16790529,1386070,2005918,2024-09-22 07:42:24.521087,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,327,0.18406971372663974,0.9208281707763671,8045471,16093487,866475,1208967,2024-09-22 07:44:53.207121,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,327,0.3375135538727045,0.8671918487548829,5891977,16840937,1525976,1955510,2024-09-22 07:44:53.207181,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,328,0.18808582432568074,0.9200042724609375,8122472,15994888,884089,1212951,2024-09-22 07:47:22.341808,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,328,0.32878595776855946,0.8674736404418946,5880605,16859696,1537348,1936751,2024-09-22 07:47:22.341871,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,329,0.1810777797922492,0.9230383682250977,7964917,16231980,866938,1150565,2024-09-22 07:49:48.253878,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,329,0.31791306495666505,0.8702044677734375,6071515,16740373,1346438,2056074,2024-09-22 07:49:48.253945,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,330,0.19771173924207688,0.915443344116211,8295226,15702572,922143,1294459,2024-09-22 07:52:17.231984,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,330,0.36603152990341187,0.8593986129760742,5732080,16796539,1685873,1999908,2024-09-22 07:52:17.232090,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,331,0.19052522078156472,0.9189130783081054,8157783,15930972,880215,1245430,2024-09-22 07:54:46.784046,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,331,0.3581965587288141,0.8574257659912109,5983480,16493422,1434473,2303025,2024-09-22 07:54:46.784108,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,332,0.18260343983769417,0.9216827011108398,8112200,16049159,859625,1193416,2024-09-22 07:57:11.829964,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,332,0.34705210477113724,0.8607725143432617,5906564,16658071,1511389,2138376,2024-09-22 07:57:11.830034,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,333,0.18053665556013584,0.9232055282592774,8119938,16081341,853326,1159795,2024-09-22 07:59:41.724365,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,333,0.3367682458460331,0.8657147979736328,5811466,16882728,1606487,1913719,2024-09-22 07:59:41.724454,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,334,0.18104679599404336,0.9224427413940429,7947011,16234272,862196,1170921,2024-09-22 08:02:10.323116,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,334,0.347572455778718,0.8648492813110351,5882758,16788747,1535195,2007700,2024-09-22 08:02:10.323189,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,335,0.18512153163552283,0.9208828735351563,8176786,15963606,895054,1178954,2024-09-22 08:04:41.613718,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,335,0.34393541619181633,0.8642274475097657,5848668,16806536,1569285,1989911,2024-09-22 08:04:41.613788,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,336,0.18881519988179207,0.9197941589355468,8001491,16110361,886996,1215552,2024-09-22 08:07:20.558809,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,336,0.38168730795383454,0.849336166381836,5567258,16697580,1850695,2098867,2024-09-22 08:07:20.558889,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,337,0.19678148977458476,0.9165875625610351,7971319,16056474,952591,1234016,2024-09-22 08:09:44.351763,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,337,0.3676119867712259,0.8437553024291993,5517072,16601467,1900881,2194980,2024-09-22 08:09:44.351837,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,338,0.1908414088189602,0.9187086868286133,8150609,15932788,936635,1194368,2024-09-22 08:12:09.010136,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,338,0.32513706818223,0.8635020065307617,5876283,16759904,1541670,2036543,2024-09-22 08:12:09.010206,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,339,0.19507691457867624,0.9172418594360352,8044480,16000465,943973,1225482,2024-09-22 08:14:34.850746,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,339,0.3439073358476162,0.8621399688720703,5879779,16720703,1538174,2075744,2024-09-22 08:14:34.850834,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,340,0.17965324632823468,0.9236831665039062,8026413,16187387,858163,1142437,2024-09-22 08:17:03.121532,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,340,0.34123750783503054,0.8609004211425781,6083026,16484962,1334927,2311485,2024-09-22 08:17:03.121624,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,341,0.19232812188565732,0.9181299591064453,8153287,15914939,901407,1244767,2024-09-22 08:19:31.248875,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,341,0.3214924921095371,0.8661700057983398,6013926,16692201,1404027,2104246,2024-09-22 08:19:31.248934,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,342,0.18427954569458962,0.922553939819336,8098404,16085794,851627,1178575,2024-09-22 08:21:56.279956,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,342,0.3381609695404768,0.8640045928955078,6199698,16449664,1218255,2346783,2024-09-22 08:21:56.280024,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,343,0.1870029753446579,0.9210718154907227,8080249,16065096,900338,1168717,2024-09-22 08:24:23.527541,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,343,0.3465593158453703,0.8557765197753906,5976314,16457354,1441639,2339093,2024-09-22 08:24:23.527600,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,344,0.187957845851779,0.9204893493652344,8352377,15777699,892069,1192255,2024-09-22 08:26:50.887320,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,344,0.31885504826903344,0.8651454544067383,6157032,16522237,1260921,2274210,2024-09-22 08:26:50.887386,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,345,0.1856109169870615,0.9207451248168945,8232057,15904724,857463,1220156,2024-09-22 08:29:21.341024,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,345,0.3398894343525171,0.864792594909668,5869616,16800403,1548337,1996044,2024-09-22 08:29:21.341090,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,346,0.182907657623291,0.9223081588745117,8227630,15950125,856725,1179920,2024-09-22 08:31:48.363371,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,346,0.3581708316504955,0.8614943695068359,5709016,16874542,1708937,1921905,2024-09-22 08:31:48.363465,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,347,0.17827936477959155,0.9247633743286133,8114252,16127865,833435,1138848,2024-09-22 08:34:16.085369,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,347,0.3324344842880964,0.866884994506836,6055534,16669336,1362419,2127111,2024-09-22 08:34:16.085528,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,348,0.18429940719157456,0.9219867324829102,8242255,15927074,880617,1164454,2024-09-22 08:36:45.123811,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,348,0.3552666027843952,0.8546269989013672,6189077,16214457,1228876,2581990,2024-09-22 08:36:45.123877,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,349,0.1844524856284261,0.9212598419189453,8273591,15876683,873567,1190559,2024-09-22 08:39:07.743188,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,349,0.32748014889657495,0.8656678009033203,6083697,16609265,1334256,2187182,2024-09-22 08:39:07.743249,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,350,0.17568464618176222,0.9243138122558594,8235062,15995270,816726,1167342,2024-09-22 08:41:33.634862,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,350,0.33677262559533117,0.8666965103149414,6059508,16660421,1358445,2136026,2024-09-22 08:41:33.634960,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,351,0.19301631733775138,0.920606689453125,8272002,15861150,904406,1176842,2024-09-22 08:44:02.921577,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,351,0.3311715185642242,0.8653255462646484,6023630,16660360,1394323,2136087,2024-09-22 08:44:02.921636,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,352,0.17845476049929856,0.9240365219116211,8206337,16016726,827671,1163666,2024-09-22 08:46:29.507017,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,352,0.3355018853396177,0.8700162124633789,5945230,16861723,1472723,1934724,2024-09-22 08:46:29.507083,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,353,0.20720852874219417,0.9141321945190429,7906049,16057378,1024158,1226815,2024-09-22 08:48:55.479306,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,353,0.3157353948056698,0.8619734954833984,6433443,16162675,984510,2633772,2024-09-22 08:48:55.479367,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,354,0.2038584840297699,0.9122479629516601,8082666,15831367,947723,1352644,2024-09-22 08:51:24.889387,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,354,0.3430738566070795,0.8647940826416015,5930002,16740056,1487951,2056391,2024-09-22 08:51:24.889492,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,355,0.20573156304657458,0.9126927947998047,8305985,15619709,980901,1307805,2024-09-22 08:53:49.159217,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
